15.837,15.642,9.6839,9.8484,19.184,4.8264,12.071,8.6943,6.9703,15.35,4.9096,3.8428,9.5802,15.438,12.799,16.404,12.475,3.8504,17.013,17.503,1.8425,14.502,2.8419,14.705,17.119,9.5171,16.89,7.7148,1.869,13.854,1.8527,11.738,15.906,11.45,11.385,1.8682,17.46,8.3685,6.7516,12.721,9.8911,6.4326,1.9097,8.8828,0.90727,2.0058,5.5725,0.82567,14.479,10.207,1.0716,10.772,4.8893,3.8513,5.8217,10.739,13.191,6.7298,8.8673,15.875,8.8728,13.11,9.0191,15.933,7.8809,4.6748,3.6318,5.7336,17.542,8.3493,12.08,9.1799,15.333,8.9168,6.7954,1.9232,1.8113,9.9808,13.742,15.024,2.8189,1.9032,18.129,1.872,11.002,18.1,8.7807,9.7916,14.298,0.89184,0.86742,8.2942,17.403,1.7658,14.987,15.191,9.79,9.817,13.602,0.85927,20.025,7.8623,8.8546,3.7642,7.0058,13.883,17.501,11.263,8.9208,4.8047,12.04,8.7061,14.283,16.907,1.799,9.9321,17.679,5.1573,2.8199,18.43,13.051,5.7755,1.8981,6.7387,16.518,16.157,8.7671,7.9668,2.7911,17.194,4.8804,4.8521,8.7585,8.2822,1.8257,2.7856,8.9114,4.823,6.8601,10.05,7.6223,13.711,5.8258,2.822,17.646,3.7381,4.7471,9.1982,11.873,9.0877,4.8299,11.294,8.8044,4.8025,9.1008,12.247,20.882,11.144,1.0449,5.5701,10.921,8.8438,9.3811,1.8892,13.053,3.8539,13.151,5.7307,18.157,0.81496,5.8983,14.102,16.802,13.936,12.84,13.013,1.8715,7.8122,9.8246,13.773,17.267,12.65,6.0161,1.8255,0.88541,13.742,1.076,1.8809,1.8796,8.7445,5.7872,16.26,3.8381,13.391,0.83072,9.9734,8.5222,19.146,7.9809,14.575,7.6968,4.7752,4.8295,2.8074,4.8729,18.505,9.8648,4.8678,4.4515,17.396,9.1309,1.0732,3.853,16.352,11.968,10.733,12.584,11.19,11.021,13.746,11.77,6.8174,0.86196,6.9352,10.817,11.815,9.8954,15.299,11.579,11.051,9.0998,1.891,0.90063,7.3684,14.553,2.5998,9.7343,4.6431,3.8745,16.057,2.6268,15.177,3.8538,15.872,0.8127,14.33,6.8748,6.874,0.94877,17.492,17.27,14.33,17.13,19.03,12.876,18.243,9.8816,1.8654,13.721,8.9487,11.041,18.87,2.9909,14.743,16.68,1.7667,10.958,18.301,11.756,18.278,2.8973,0.87748,8.8618,9.516,9.0487,6.8186,11.772,17.514,6.8851,14.437,10.512,7.8015,7.7934,17.315,7.315,12.791,3.476,15.192,14.743,17.99,1.8853,1.8309,3.4168,6.8726,3.8792,3.8111,5.281,17.444,14.648,3.7213,2.8892,6.9067,3.425,2.8011,11.974,8.2864,16.549,1.8928,17.03,4.7597,8.9,15.655,8.903,11.836,3.7775,0.90059,17.945,5.4528,8.7442,1.8352,0.83877,3.9171,5.7795,6.6768,8.9408,1.9403,10.081,6.3733,9.9358,9.123,1.8904,5.9485,14.078,10.1,11.787,4.66,5.179,0.78739,5.8697,15.038,1.9108,3.8493,2.0652,0.84731,6.7242,7.8735,10.887,2.0216,7.8669,4.7997,15.981,11.045,15.034,5.6881,5.7882,2.0019,10.978,0.84717,15.638,4.7684,16.815,5.6272,2.8963,15.845,9.0103,5.6967,5.2996,17.346,12.72,8.9509,12.156,13.272,1.7928,3.6097,5.1372,10.777,15.347,4.7388,0.8868,3.706,18.016,0.9064,5.1705,7.8329,3.6418,1.8508,3.5806,13.947,3.4766,4.89,17.873,0.821,14.194,9.9541,7.8837,13.059,13.912,15.188,4.5315,9.9977,8.7378,13.809,4.8126,6.7716,14.166,8.9182,6.8549,3.0276,7.899,7.8751,8.6599,4.6984,5.7724,14.858,12.077,8.9186,0.84576,6.8112,0.85875,15.504,8.0029,1.7608,13.812,7.855,12.866,1.9061,7.8134,8.8161,9.0698,13.935,17.549,9.8326,4.4129,16.726,4.8118,3.7004,9.4344,12.726,5.8545,3.7594,12.983,18.237,16.755,9.6433,1.8458,0.88554,13.701,6.134,12.579,17.096,18.26,0.85699,3.8707,17.322,11.091,0.855,10.983,11.905,5.8329,3.9603,10.957,17.081,15.934,13.246,17.806,17.951,4.8198,16.628,8.9251,16.168,11.956,17.584,13.055,9.957,18.359,15.766,3.5786,16,6.7092,2.861,7.7569,4.5895,18.09,3.2681,6.7767,5.3516,16.634,16.547,8.9695,4.6461,9.7889,14.918,9.6205,4.6566,10.24,2.7173,3.8003,14.604,9.1421,11.047,14.936,11.651,9.7695,18.903,6.898,9.0953,8.739,10.986,7.8362,1.8579,13.802,1.9045,12.96,1.9596,0.89128,15.372,13.775,2.8574,9.4611,14.125,0.78444,3.5035,5.2508,14.264,3.764,15.091,13.821,16.483,5.7436,16.865,16.972,14.14,15.03,9.8485,15.85,7.891,17.51,6.8035,5.2501,1.8008,1.872,5.2549,7.7772,12.874,10.982,18.191,0.78139,5.8688,14.948,14.77,11.413,13.078,3.9237,4.8714,8.9189,8.8733,17.123,5.3052,5.7473,0.87013,13.1,4.6545,6.9231,5.2764,6.7697,1.9085,3.8209,2.6445,7.8375,17.591,1.9144,6.7396,10.282,2.7178,13.407,5.8186,0.86231,19.282,14.925,12.893,8.2204,7.0483,4.6241,0.86532,17.549,3.589,10.806,15.665,17.777,0.85673,16.883,15.855,5.3198,9.823,0.89785,4.8439,17.296,8.9704,12.878,16.315,13.862,13.567,0.87457,0.81413,9.885,10.728,1.8353,4.5629,6.894,3.8641,9.4904,10.893,2.6642,14.362,8.8799,11.906,0.91056,3.669,5.2705,4.6394,0.84569,7.7999,18.236,18.054,1.8339,8.816,8.9979,13.185,5.7553,4.8748,7.0596,7.8569,6.7899,3.7453,6.8437,1.0724,11.802,4.7394,10.503,0.92918,9.0684,16.678,14.066,17.049,3.6558,9.0402,2.6983,12.202,6.781,14.78,14.222,9.8673,8.9772,15.683,18.034,17.409,1.8613,2.7937,3.7312,14.355,9.787,3.7835,5.8876,11.855,8.9174,5.6521,13.179,9.9378,6.8539,1.8974,14.31,6.9117,0.87248,17.023,8.0668,2.6327,12.984,9.7401,6.9135,12.133,15.227,14.053,5.2036,5.7702,17.932,14.132,18.057,10.349,10.881,11.455,18.017,9.4901,15.06,10.515,3.4463,9.6814,9.9092,5.7201,8.8703,2.8252,12.34,4.8335,12.028,3.7514,11.051,10.398,21.368,5.7562,6.7883,17.577,5.2527,0.87375,9.7581,8.8712,4.4871,9.603,9.3225,14.456,13.289,7.9852,9.7897,5.1401,15.064,5.798,3.8631,3.2088,15.959,12.037,8.8562,4.7813,9.9645,7.9678,7.8546,10.015,5.8192,12.389,12.255,14.587,0.9539,9.8769,3.4709,10.884,4.7018,16.182,11.602,15.185,9.0755,8.9003,5.1899,5.3167,7.7672,5.8419,5.8429,8.7656,2.7653,15.543,1.815,9.9995,15.017,0.80915,14.411,9.2352,0.85324,17.55,15.589,9.9223,12.598,11.997,7.8668,7.1332,4.8093,9.8295,7.2739,11.096,17.041,9.7789,6.2923,17.049,7.8517,17.064,9.906,6.713,11.774,4.824,10.212,14.941,17.734,4.8276,18.963,0.91737,3.7889,15.059,10.657,16.086,9.7942,2.0586,4.6762,18.366,10.788,16.024,16.63,18.773,5.1843,8.7573,10.05,4.886,18.018,1.0752,4.7971,0.84882,3.8471,3.1055,4.4815,12.222,16.934,5.744,17.27,18.827,17.593,0.92357,18.075,17.401,4.8213,17.669,15.162,8.9164,3.7825,9.9745,0.85848,16.218,14.936,16.12,4.6545,2.8973,16.137,1.9525,13.968,11.173,8.7591,6.8801,10.896,17.559,5.8111,13.904,1.8441,10.953,5.6142,15.01,18.338,17.423,5.7829,6.8321,16.706,10.898,2.3566,8.8261,17.43,10.759,9.2355,10.593,6.1832,3.5317,9.5449,11.005,4.7511,5.2068,17.423,2.0076,4.8933,13.174,14.042,18.005,13.906,17.31,11.954,13.989,5.8327,9.8899,0.86629,17.623,17.596,15.865,12.415,0.85852,9.9541,11.164,8.3605,1.9044,0.8867,5.9239,14.364,17.667,2.0159,5.7943,3.6912,5.2255,9.5982,18.144,11.454,0.85217,13.325,12.161,14.866,9.3829,0.88103,17.744,17.371,12.941,11.227,5.4164,18.632,9.2081,13.771,11.289,9.7977,8.9282,0.83957,9.1975,16.578,1.0597,3.7831,10.732,18.102,11.182,3.6436,2.8585,9.1597,3.7677,6.5702,6.2534,8.0477,11.276,14.282,7.9127,9.6931,4.7564,8.9471,8.878,6.8017,1.9017,7.7054,11.21,7.8687,1.9046,4.6656,8.8707,0.82648,1.8081,2.8075,17.577,4.8053,8.791,1.8789,8.2025,13.279,5.1401,5.8424,12.021,18.274,11.079,10.687,13.934,17.935,3.7421,3.306,17.81,10.03,11.897,6.7853,9.8617,9.9248,6.8101,11.098,3.4833,5.8768,12.095,8.8265,17.053,14.529,4.8194,9.8778,1.912,11.827,15.996,2.0365,11.15,7.7316,11.701,7.9358,3.7603,7.4099,7.273,12.115,11.075,17.85,3.8,9.8188,14.189,13.16,0.82191
17.863,16.642,10.539,9.8318,18.101,5.289,13.067,8.2907,7.4751,15.369,5.273,4.1895,9.7415,15.684,13.367,15.823,11.582,3.8666,17.309,16.212,1.7962,15.295,2.3534,14.207,17.302,9.715,15.462,7.7684,2.2825,14.472,1.4078,12.465,14.812,11.538,11.325,1.8314,17.419,8.4271,6.2972,13.277,9.3315,5.6737,1.407,9.6456,0.87728,1.465,5.1623,1.3292,15.166,9.8584,1.5809,11.517,4.3931,4.5915,6.2652,11.128,13.155,6.8667,9.2263,15.317,8.3669,13.532,9.2689,15.566,7.3514,4.7712,4.6749,6.2423,17.551,8.6751,11.318,8.9857,15.196,8.6652,6.866,1.3761,2.2502,10.431,12.332,14.967,2.5165,2.1648,17.347,2.3756,11.255,16.917,8.8663,9.3633,14.7,1.3804,1.3244,7.5666,15.446,1.3133,15.151,15.774,9.2805,9.4653,14.866,1.3926,18.932,8.2464,9.3097,3.6839,6.187,13.537,18.492,11.505,9.3326,4.8236,11.446,8.524,14.858,15.076,1.392,9.9504,16.888,2.3847,4.6438,16.113,13.848,5.7668,1.8763,6.7836,15.906,15.709,8.1438,7.3682,3.4521,16.853,4.8287,4.8679,9.3588,8.592,1.3192,2.2567,8.9827,4.2824,7.2719,9.9531,8.0091,13.34,5.8346,2.2889,14.905,4.1912,4.8198,8.4635,11.574,8.6386,4.2653,10.826,8.4422,5.0748,8.4133,12.61,16.679,11.051,1.453,6.3253,10.703,9.382,10.088,2.3518,13.686,4.3549,12.052,5.7709,17.903,1.342,6.3514,14.355,17.261,13.913,12.777,12.379,1.8584,7.9946,9.9664,13.702,17.601,12.51,6.3891,1.8749,1.4076,13.419,1.0736,2.3716,1.8228,8.7595,5.2777,16.854,4.3279,12.952,1.369,9.7167,9.0222,16.391,8.2268,13.134,8.4128,4.7422,4.3525,2.3002,4.9029,18.441,9.1834,4.8479,3.9751,19.304,9.5365,1.6426,3.8367,14.379,11.422,11.567,11.419,11.807,10.113,13.487,11.271,6.4117,0.8648,6.2815,11.456,11.331,10.036,14.647,11.45,10.518,9.6476,1.3352,0.89583,7.6886,13.919,2.1563,10.324,4.8194,4.6222,15.901,4.6487,17.29,3.8161,16.068,0.86244,14.71,6.3078,6.8716,0.90772,16.408,18.689,13.45,19.697,17.606,12.704,19.605,10.591,1.3406,16.331,9.5849,11.659,17.341,3.9629,15.499,16.347,1.8475,10.911,17.573,11.898,20.874,2.3685,1.418,8.4721,9.505,8.5638,7.4384,11.885,16.232,7.4151,14.544,10.091,8.3804,7.2793,16.723,6.9801,13.371,4.727,14.164,14.425,17.232,1.3622,2.3955,3.2592,7.3726,4.3294,3.8107,2.2742,17.786,14.149,3.845,4.6549,6.573,3.9983,2.2861,11.948,8.0049,15.55,1.3438,17.137,4.1058,8.3769,14.661,8.9619,11.868,4.2293,0.89237,17.274,4.6995,8.7956,2.3864,1.4052,4.6179,6.2652,7.065,9.2016,1.6246,10.412,5.8947,10.644,9.0901,1.8719,6.3311,13.175,9.9243,11.286,5.2503,4.5991,1.3802,5.3269,14.096,2.2316,4.6332,2.0983,1.3168,6.7462,8.4619,11.543,1.9482,7.7954,4.6867,16.63,11.123,14.615,5.7756,5.0594,1.8838,11.023,1.3267,15.518,4.8666,16.333,5.0664,2.3427,15.218,9.3158,5.8653,4.6367,18.019,14.194,8.3553,11.959,13.871,1.4338,3.6165,2.8598,10.359,16.085,4.7403,1.3759,4.0556,17.906,0.8795,2.8854,7.3267,4.1834,1.3719,4.6544,13.676,3.9876,5.2737,17.434,1.3796,14.324,10.522,7.6017,12.88,14.157,14.564,4.7893,9.5843,9.3136,14.19,4.3276,7.461,14.432,8.7149,7.3848,3.2933,8.3794,7.8529,9.3375,4.5363,5.0867,16.146,11.418,9.4427,0.89727,6.9239,0.79265,15.468,8.0846,1.3465,14.075,7.9342,13.268,2.4169,7.8946,8.4676,8.8978,14.707,17.774,9.3415,4.3282,15.781,4.255,3.6562,10.232,12.376,6.3,3.7589,12.622,19.333,17.792,10.045,1.7626,1.3861,13.905,6.6613,12.834,16.967,19.312,1.4538,4.3857,16.124,11.551,1.3956,11.539,12.051,6.303,2.7857,11.531,15.784,16.811,12.345,17.724,18.1,5.132,17.18,9.2067,15.568,12.619,17.408,12.75,9.5156,14.884,16.372,4.6694,17.141,7.3324,2.8488,7.3493,4.0503,17.026,4.6559,6.8715,5.2066,17.276,15.936,8.3265,4.076,8.7697,14.287,9.4813,4.6485,10.611,4.6797,3.8275,13.555,9.8436,12.07,19.18,12.032,9.8893,16.938,6.83,8.6446,8.3302,11.576,8.2844,1.8097,13.95,2.3831,12.389,1.8863,1.4302,16.038,12.952,4.6694,9.2069,13.908,1.3908,4.6721,2.3308,15.201,4.6383,17.222,13.92,16.214,5.7848,17.23,16.976,15.919,14.713,10.31,15.851,7.9262,19.044,6.4218,2.862,1.7848,1.8932,5.3817,8.3162,12.452,10.992,17.953,1.3372,5.8722,14.673,15.134,10.757,12.372,4.3264,4.8088,8.3312,8.9117,17.289,2.2878,6.2763,1.321,12.894,4.3341,6.8357,4.6563,6.2842,2.2885,3.8118,2.2857,8.3227,18.717,1.9058,6.3113,9.9103,4.6969,13.756,5.2634,0.86025,16.622,14.173,12.988,8.2043,6.2763,4.7251,1.4398,18.309,4.0355,11.459,15.424,18.156,1.3518,16.115,17.066,2.3454,10.285,0.87149,4.3091,16.048,9.0908,13.508,18.632,13.468,14.393,0.88694,0.84955,10.316,11.094,1.3791,4.6873,6.339,4.636,9.6981,10.348,5.3438,14.644,8.3276,11.477,1.3549,4.6686,2.2361,5.2882,1.3621,8.3864,18.709,18.386,2.2332,9.6293,8.4702,12.535,5.6311,4.429,7.0802,7.973,7.3847,4.3715,7.3276,1.4457,12.617,5.1974,11.045,1.3929,9.8196,16.592,14.432,15.938,3.6439,9.1395,5.3304,11.357,6.2997,15.145,13.486,9.9402,8.3641,14.787,19.493,17.631,2.3557,4.6681,3.7908,13.566,9.4228,3.8098,6.138,11.496,8.3109,5.2363,13.144,9.831,6.2024,2.3471,13.193,6.2575,0.83796,17.204,7.4867,2.623,12.968,9.2808,6.3975,12.383,15.878,14.379,2.7853,5.2188,18.367,14.067,16.147,10.68,11.516,12.651,19.673,9.8899,15.68,9.9318,3.2403,10.038,10.513,5.6313,9.3182,2.8339,12.95,4.8865,12.261,3.6958,10.367,10.025,17.94,6.3447,6.3595,17.466,5.3196,0.8652,9.8473,9.4205,5.2246,9.5127,9.7925,14.577,13.687,7.9805,9.8698,2.3647,14.612,6.1761,3.8756,4.6729,16.755,11.329,9.3702,4.2874,10.783,7.4307,8.4035,10.71,6.2743,11.641,12.039,13.82,1.3835,10.304,3.4625,11.703,5.2274,16.468,11.803,14.56,9.3957,9.2591,5.1917,4.6714,7.3851,5.3084,5.8964,9.288,4.6455,16.088,2.4256,9.8507,15.01,0.8633,14.293,9.9591,1.3421,17.364,15.877,10.652,13.988,12.622,7.7992,7.5047,5.2778,9.3831,6.2658,11.052,16.321,10.479,5.454,16.838,7.3032,17.161,9.8168,6.7887,11.47,4.3482,9.7472,14.949,16.218,4.8731,18.02,1.3976,4.3811,15.964,10.592,15.72,9.4054,1.9399,4.7824,18.134,11.082,16.167,16.139,18.748,2.3804,8.4076,10.702,4.4126,18.533,1.5858,4.6496,0.86268,4.627,3.7843,4.9932,12.603,16.296,5.5254,17.447,18.202,18.427,1.3562,18.436,17.243,4.7413,16.672,14.161,9.3327,4.3612,10.768,1.4074,17.395,14.113,15.939,4.75,2.3773,15.363,1.3131,13.419,10.947,8.8171,6.6744,10.273,16.452,5.2368,13.551,1.3648,10.319,5.2734,13.975,17.977,16.483,5.3297,6.2056,16.565,11.367,2.1769,8.9497,15.904,11.368,8.5085,11.323,5.4839,4.0124,8.8922,10.935,5.2599,2.3824,16.976,2.2053,4.7778,13.656,13.987,18.102,13.85,16.574,12.923,13.564,6.2739,9.8433,1.3728,16.531,17.328,16.147,13.082,1.3493,10.264,11.579,8.5046,2.3532,1.3598,5.8243,16.002,17.308,2.2434,6.1847,3.4855,2.4285,9.8743,19.56,12.019,1.3549,13.317,12.923,15.716,8.9862,0.82674,17.78,18.072,12.299,10.76,2.2926,17.402,8.8423,13.851,10.732,10.524,9.599,0.824,9.5962,15.299,0.94411,3.789,11.052,18.314,11.446,3.6748,2.3867,9.238,3.7569,6.4057,5.957,7.8131,10.913,13.533,7.8278,9.9016,4.777,8.2114,9.0032,6.8939,1.3966,7.785,12.459,8.2912,1.8895,5.2572,9.306,1.3815,1.3406,4.6586,16.733,4.3256,8.8275,1.8619,7.789,13.241,5.3179,5.8628,12.093,18.287,11.118,10.382,16.999,18.036,4.657,3.2173,17.713,11.208,11.298,6.2846,9.9829,9.4974,7.0173,10.921,4.6733,6.3695,12.103,8.2985,16.817,14.22,4.7713,10.455,1.9178,11.239,15.445,2.1472,10.458,8.3468,11.774,7.2896,3.7977,7.3259,7.6444,11.867,10.64,18.554,4.6469,9.7878,13.661,13.141,1.3743
18.815,16.26,11.146,9.4346,18.396,4.8208,12.375,8.3314,6.955,15.371,5.8777,4.2782,9.4546,15.714,13.07,15.76,12.255,3.8939,17.848,17.928,2.213,14.645,2.3731,15.316,18.365,9.2679,15.886,7.745,1.8078,13.988,0.89711,12.506,15.736,10.971,11.328,2.29,17.27,7.8606,6.9034,12.119,8.7511,5.5039,0.89391,9.299,1.382,0.88567,5.7552,1.3206,14.9,10.234,2.0589,10.906,4.8427,3.8522,5.821,11.573,12.279,6.7367,8.8105,16.996,7.8348,13.196,8.8576,15.036,7.81,5.0231,3.7288,6.2054,17.508,9.0916,11.82,9.0091,15.667,8.4379,6.2621,1.8092,2.2572,10.954,13.619,14.354,5.5998,1.7797,17.672,5.1504,11.503,18.788,9.3663,9.9214,13.916,1.8464,0.84726,8.4193,16.932,1.7825,15.713,15.639,9.4824,9.2911,14.285,1.3971,17.285,7.7479,9.7746,4.2521,5.6974,12.866,16.756,12.21,8.7037,4.8083,11.632,7.817,14.493,16.987,0.85884,9.4208,15.936,2.4042,2.7783,17.074,14.187,6.1954,2.1993,6.6452,15.782,15.567,9.0409,7.8736,3.4425,16.315,4.8046,5.3887,9.3345,8.5852,1.8424,5.3959,8.4713,3.8261,7.8407,10.254,7.4187,13.252,6.3039,5.2102,16.827,4.1977,5.2103,7.7505,12.085,8.4493,4.3496,10.56,8.1414,4.3467,8.3733,11.917,20.296,10.323,1.9395,6.7609,10.742,9.4717,10.476,2.3315,13.096,3.7588,11.719,6.234,17.163,1.8738,6.3443,13.852,17.719,13.079,12.951,11.907,1.8166,8.382,10.526,13.926,17.381,11.8,5.8033,2.3992,0.91367,12.944,1.4616,1.8664,2.3194,9.1396,5.2534,18.067,3.8236,12.759,1.8953,9.4292,9.4156,15.206,8.0508,12.579,7.8986,4.7548,4.3407,2.2432,4.8055,17.469,8.6864,4.8189,3.5555,17.965,9.2042,0.94417,4.6768,13.416,11.813,11.539,11.988,12.148,10.814,13.893,11.075,5.7779,1.3481,6.2996,11.56,10.986,10.551,14.364,12.633,10.879,8.8998,0.89548,1.3773,7.8219,14.201,1.9214,10.399,5.3167,3.8383,16.458,3.6015,14.943,4.2778,14.566,1.367,14.989,6.342,6.3895,0.86385,17.127,18.066,14.141,19.952,15.95,13.234,20.204,10.495,0.85278,16.885,10.048,12.06,16.39,3.2404,15.857,15.011,1.3499,10.428,17.425,11.863,17.526,2.3856,1.8961,9.2647,9.3464,8.5317,6.7319,12.279,16.544,7.7765,15.528,10.215,7.7567,7.7958,18.134,7.7589,13.872,3.3144,13.891,13.836,18.261,1.3554,2.3573,3.4348,6.7792,4.8609,4.2209,2.8079,19.75,14.049,4.2686,3.7731,6.9991,4.0182,1.7994,11.525,8.503,16.125,1.8629,15.735,3.6672,8.2587,14.572,8.2233,11.398,4.239,1.3488,18.227,4.6852,9.2446,1.8439,0.7973,4.6378,6.3678,6.8385,9.6922,1.839,11.039,5.8823,9.9196,9.5555,1.8448,6.8267,12.997,9.968,11.013,4.7413,5.1145,0.84394,5.8423,14.938,1.8764,2.8594,1.9864,1.8752,6.3593,8.3091,10.804,2.3726,7.385,5.2095,16.98,11.689,14.761,5.0189,5.2983,1.3694,11.28,1.4201,14.347,4.9854,15.825,5.2034,1.8993,16.146,10.051,5.7514,5.2789,17.143,13.629,8.8745,12.103,13.931,1.0782,3.9057,4.6846,10.847,15.897,4.785,1.3417,3.6175,17.641,1.3615,5.2694,6.8601,4.6141,1.3667,2.8079,14.82,2.8395,4.8239,17.391,1.8044,13.991,10.3,7.6957,13.251,13.842,14.92,4.5242,8.8764,8.858,13.338,4.8189,6.7388,13.88,8.8781,7.8425,3.4709,8.3403,8.276,9.9461,4.8967,4.583,14.771,10.935,10.098,1.4002,7.401,0.83599,15.336,8.412,1.7827,14.35,8.3012,14.109,1.8556,8.2645,9.0045,8.36,14.076,17.794,9.2572,4.0167,15.846,4.3066,4.6711,9.784,12.64,6.3839,3.708,12.331,18.658,16.559,10.503,1.7784,1.3565,14.3,7.26,13.028,18.455,18.305,0.89,4.8495,16.472,11.901,1.3827,11.392,12.398,6.2239,4.6744,11.024,15.96,14.814,12.061,17.499,17.832,5.2767,15.538,8.5705,16.968,12.247,16.675,12.507,9.8642,16.316,15.284,4.6771,15.979,7.8241,5.3175,7.3258,4.7595,16.993,2.6599,6.3924,2.2962,17.117,16.776,8.2839,4.6801,9.2057,14.815,10.06,5.1234,11.291,4.693,3.8588,13.5,9.1126,11.601,16.356,12.228,9.2883,17.555,6.7542,7.8394,8.9603,11.076,7.7098,2.2484,13.517,2.363,12.699,1.3766,1.3982,14.635,13.012,4.6425,9.976,14.37,1.7916,2.7779,2.9242,14.315,2.8545,14.653,13.384,17.84,5.2714,16.417,16.163,14.736,16.055,9.8947,17.398,7.3135,18.041,6.4273,4.6336,1.8533,1.3656,2.1822,7.9205,12.117,11.31,19.203,1.3468,6.3783,13.866,14.555,10.467,12.334,4.8372,5.3318,7.927,8.2724,17.496,2.3137,5.7316,0.82424,13.113,3.8203,6.7431,4.6393,6.3763,2.2475,4.2789,5.5964,8.257,18.106,1.8829,6.8277,9.9262,4.6696,14.961,5.2339,0.812,21.319,13.779,13.255,8.3354,5.7346,4.0529,0.86202,18.641,4.6137,10.979,15.593,19.083,1.8916,15.081,18.184,2.2628,10.428,1.3933,3.7949,16.08,9.6665,14.106,17.78,14.354,15.024,1.3946,1.3262,10.944,11.483,1.3144,4.6574,5.7932,3.8172,10.119,10.497,4.6807,14.615,8.8509,11.462,1.3351,4.6814,1.8228,6.0487,1.8905,7.9774,18.269,17.66,2.1612,8.8519,8.3679,12.681,5.7573,4.3806,7.1247,7.2524,7.9285,3.7958,7.8057,1.0787,12.458,4.5087,11.433,1.3406,9.9393,16.615,13.735,16.941,4.2482,9.5974,2.75,11.488,6.7417,14.533,13.094,10.472,8.3514,14.179,18.876,16.691,2.3783,4.6768,4.6737,13.582,10.05,4.6567,6.7789,12.376,8.3073,4.7995,12.599,9.5894,6.2124,2.3058,14.435,5.6975,0.84154,16.68,8.0787,2.1903,13.72,10.09,5.7829,12.668,15.629,13.906,2.3516,4.8019,16.745,14.669,16.364,10.133,12.029,13.045,18.599,9.81,16.381,10.768,4.7433,10.344,10.295,4.9606,8.9154,2.7959,12.101,4.8555,11.455,3.683,9.9125,9.5042,17.678,6.1281,6.8075,16.783,2.7637,1.3062,9.1327,9.3976,5.8978,9.2264,9.386,14.54,13.689,7.8666,9.2493,2.8633,15.309,6.4683,4.3552,4.6774,16.1,11.458,8.7672,4.6142,10.455,7.4723,7.7006,11.185,6.3379,11.184,11.597,15.114,1.8765,10.755,4.6888,10.705,5.2796,16.884,11.816,14.284,9.5103,8.9067,5.2174,4.6803,7.782,5.7746,5.3821,9.8946,4.6132,14.822,2.4045,10.37,15.237,1.3831,16.018,9.7438,1.8819,17.968,15.906,9.999,14.203,11.838,7.8285,6.6405,5.7403,9.8402,7.3183,10.711,16.533,10.592,5.496,16.298,6.8968,17.406,10.027,7.2491,12.734,4.8853,8.8996,15.054,15.792,4.4352,18.309,1.8944,4.3199,15.252,9.4743,15.536,8.9411,1.4513,5.3158,16.6,11.2,15.816,16.446,19.226,2.358,7.865,10.446,4.3616,19.472,1.0574,4.2001,1.3709,4.642,3.7033,5.1856,12.349,16.154,6.1908,16.451,20.875,17.923,1.3275,17.543,17.28,4.3521,16.302,16.783,9.9365,4.8631,10.79,1.8553,16.533,13.859,16.408,5.1689,2.3417,15.067,0.89139,13.157,11.424,9.2576,7.356,10.139,17.868,5.8801,13.357,1.3706,10.752,5.8431,13.893,18.466,17.143,5.2891,6.2494,16.178,11.434,2.245,8.2354,14.588,10.848,9.3781,10.863,5.9476,4.112,8.2171,10.712,4.8589,2.3942,16.656,5.4037,4.2902,13.025,14.351,17.931,14.074,16.789,12.786,12.916,6.4284,9.2953,1.4217,16.561,17.714,16.89,13.462,1.8714,9.9387,11.737,8.752,1.8762,1.8934,4.8633,16.202,17.534,1.8475,5.7028,3.5217,1.8283,10.083,19.301,11.257,1.385,12.846,13.294,14.996,8.8985,1.3591,18.206,17.557,12.815,10.506,2.3121,17.915,8.161,14.825,10.868,10.948,10.106,1.3765,10.223,16.352,1.5907,4.2886,10.84,18.074,11.956,3.7294,2.3844,8.8318,3.7792,5.7422,5.1856,7.9685,10.493,14.582,8.3018,9.9525,5.2559,8.4069,8.8244,7.3274,0.93504,8.6106,12.07,7.7865,1.3397,5.9121,9.4082,1.8359,1.8335,4.6596,16.37,4.346,9.7255,1.8751,7.0654,12.737,4.6408,5.3532,11.692,17.774,10.872,10.023,16.251,16.967,3.71,4.6685,19.812,10.395,12.101,5.7386,9.3362,9.8656,6.6784,10.994,4.6651,5.7859,12.879,8.3958,17.294,13.815,4.8941,10.602,1.897,11.361,16.683,5.5609,10.792,7.773,11.382,8.0154,4.2726,7.0874,8.2285,12.746,9.8424,17.347,3.7799,10.539,13.292,12.237,1.8746
