19.577,16.337,9.7272,10.094,17.922,4.6492,11.858,8.7884,6.6752,15.676,5.0401,3.6026,9.8347,16.954,13.074,15.53,13.424,3.902,17.77,16.833,1.9794,14.93,5.6207,12.002,17.719,11.023,19.313,8.1383,2.2153,13.889,1.9324,12.951,15.828,11.21,10.582,1.9653,16.894,8.9047,6.7458,12.764,9.9418,6.1641,1.8157,10.347,1.1338,0.039277,5.7925,0.79754,15.489,10.6,1.1504,10.97,5.0213,4.0701,5.9212,11.352,12.871,6.4179,8.8465,18.664,9.2551,13.461,7.9949,15.118,7.662,4.5995,3.1004,5.0484,15.949,8.16,12.028,9.7297,15.536,9.0383,6.7475,1.626,1.6196,9.5051,13.202,15.446,2.7803,1.6522,16.737,1.8903,11.52,18.538,8.9347,8.3138,14.265,0.94529,0.71541,9.129,16.578,1.8923,15.023,16.936,9.9122,9.1953,13.756,0.86823,17.845,8.0238,9.3624,3.3848,6.3251,14.17,19.135,10.912,8.9114,4.8847,12.129,9.0306,14.227,17.122,1.5949,10.224,16.074,5.8172,5.2318,18.039,12.438,4.9332,1.8225,6.9971,16.947,15.58,8.72,7.8276,-0.51848,16.21,4.5188,5.4689,8.9567,8.0375,1.1602,2.6518,7.9657,4.6742,6.7715,10.009,7.8424,12.325,5.862,2.96,17.338,3.8401,4.9183,8.6566,12.708,4.6538,4.4866,11.807,8.5748,5.5655,9.0207,11.88,18.409,11.063,0.6319,5.8735,11.882,9.0778,9.4246,1.9182,13.578,3.856,12.834,4.2555,18.47,0.9906,6.143,14.601,16.937,14.583,12.822,12.261,1.9738,7.696,9.82,13.418,18.013,11.477,6.4411,1.7327,0.66524,13.945,6.5641,1.8339,1.7887,8.4406,6.3851,16.847,3.7331,13.161,0.81015,10.501,8.5971,17.711,8.3297,14.122,7.6505,3.8817,4.882,2.8991,5.0305,17.707,9.5406,4.9201,4.793,18.981,9.257,0.99309,3.7612,14.513,11.769,11.403,12.213,11.4,10.793,14.315,12.151,7.1268,0.87888,7.0148,11.264,12.026,9.5111,14.92,10.797,11.044,9.0952,1.9303,0.99071,7.5943,13.691,2.8931,9.5354,4.1577,3.7312,15.893,2.6494,18.039,4.0289,15.75,0.18565,15.132,7.1245,7.0826,0.91335,17.072,18.649,14.053,18.131,17.743,13.032,20.275,9.292,1.942,15.35,8.8875,11.116,17.459,2.6031,14.827,16.403,1.8732,11.092,18.783,12.022,19.949,5.344,0.98945,8.7338,8.9577,9.1256,6.1338,11.686,16.692,6.9153,13.883,9.9181,7.9187,7.9476,17.039,6.8208,12.877,3.9607,15.469,15.337,18.838,2.0009,1.9176,3.4923,6.655,3.9944,4.1101,5.2254,19.689,15.669,3.1772,2.9884,7.4496,0.76873,3.0103,12.286,7.013,15.969,1.7431,18.496,4.2742,8.9944,15.046,9.0473,11.868,3.7936,0.86687,17.804,5.6634,8.0499,2.0545,0.7554,3.9202,5.9138,6.4101,9.1373,1.7943,10.42,6.2231,10.051,9.6146,1.9169,6.3299,13.946,9.8632,12.115,4.83,6.0853,0.95174,5.9722,14.871,1.9208,3.8954,0.55898,0.86055,6.9898,7.8496,11.09,8.3441,7.9595,4.7742,16.577,11.062,15.333,5.5988,5.5936,1.8084,11.159,0.83878,16.292,5.5528,16.643,5.6518,5.6494,15.844,8.8024,6.0161,2.9127,17.1,12.09,8.9932,12.491,13.025,2.3135,4.0001,2.9396,10.5,15.498,4.9123,0.97852,3.448,17.791,0.95453,3.0225,7.8721,3.1467,1.983,3.8794,14.35,1.6611,4.9171,17.752,-1.3076,14.707,9.919,7.9644,10.239,14.431,16.003,3.5033,9.5467,8.9858,14.208,4.6393,7.0143,14.319,8.6881,6.7803,1.3955,7.8619,7.9297,9.0312,5.2251,5.6734,14.817,12.027,9.9937,0.66492,6.2584,0.98738,14.705,7.9883,1.9285,12.995,7.2851,12.714,6.0789,8.0306,7.6187,8.3507,14.082,19.092,10.229,5.1664,15.77,5.1486,2.9632,9.1737,12.516,5.8055,3.898,13.041,17.581,17.241,9.9914,2.1674,0.99647,13.603,5.8971,12.552,16.595,17.985,1.0668,4.0458,16.173,10.948,0.98275,11.464,11.804,5.9376,3.0872,10.937,16.382,15.466,13.264,17.412,18.244,5.0631,16.489,9.9355,16.879,12.493,17.699,12.83,10.141,16.6,15.959,4.155,18.197,7.0072,5.0753,7.9845,3.7534,18.065,3.5676,6.9363,2.5463,16.734,16.986,9.2065,4.6988,9.831,14.302,9.6376,2.3605,7.5076,5.9002,3.8471,14.359,9.4602,10.673,18.439,12.394,9.2272,19.48,6.6654,10.049,8.8473,10.9,7.8412,2.035,14.11,1.6729,12.779,2.1027,0.8956,16.104,14.29,2.8808,9.5899,13.662,0.99591,3.6014,3.0987,14.293,3.5693,15.985,13.737,16.372,4.5257,18.025,17.23,14.124,14.286,9.9608,17.215,7.1944,17.407,7.004,2.7858,1.9863,2.1671,5.6854,7.7041,11.39,11.023,18.312,0.76513,5.8366,14.936,15.069,11.266,13.233,4.1953,5.5384,8.7397,9.0042,17.2,5.9309,5.9071,0.43776,13.093,4.0564,6.5584,5.6002,7.3429,1.9955,3.7896,3.0968,7.7318,16.126,1.6468,5.9991,10.343,5.2176,13.71,5.9695,0.82097,19.099,14.827,13.233,8.3119,7.0291,4.6184,0.64945,17.877,3.9094,10.695,16.499,17.578,0.86614,17.145,18.148,6.1402,10.064,0.72305,4.7345,17.291,8.487,12.718,18.798,13.462,13.763,0.84255,0.69238,9.8668,10.788,1.9456,4.1595,7.1396,3.813,9.5765,10.982,5.7537,14.527,9.0728,12.164,0.82422,2.9893,5.7209,5.1056,1.0037,7.8959,17.807,16.351,7.7475,8.5753,8.1694,12.659,6.3254,4.747,6.8702,7.6,6.4425,4.0395,7.0877,0.41982,12.388,4.4689,8.855,0.93049,8.3711,12.585,14.393,16.514,4.0029,9.1976,3.0201,11.806,5.2473,15.041,14.033,10.087,9.0628,16.089,17.99,17.598,2.1184,5.4749,4.0842,14.676,9.6072,3.9266,5.6171,11.928,8.5788,4.3319,12.897,9.8424,6.9331,1.9287,13.831,6.7616,0.80151,17.339,7.4123,2.482,13.1,9.9652,6.6916,12.436,14.846,13.854,5.1392,5.7827,18.223,13.832,17.123,10.816,10.869,12.076,17.436,9.8954,15.485,9.8068,1.733,10.213,10.31,5.7564,8.8763,2.9523,7.4123,4.7615,6.7383,3.9889,10.892,10.053,18.265,5.6202,7.0807,16.72,5.5235,0.90263,10.075,9.2733,5.0417,9.998,9.2982,15.715,13.5,7.396,10.244,6.1226,15.08,5.9835,3.9841,3.0028,16.056,11.715,8.2536,4.5675,10.427,8.3509,7.9458,10.447,5.5662,11.823,13.149,14.462,0.81378,9.4537,3.731,10.419,5.0362,15.333,11.843,14.761,9.4329,8.9971,2.7296,5.636,7.9631,5.5411,5.9352,8.7494,3.039,14.717,2.091,10.069,15.101,0.66646,12.972,11.312,0.86211,17.607,14.776,9.839,13.054,12.099,7.6987,6.9053,5.0491,10.161,7.1151,11.267,17.355,10.311,6.2449,17.304,7.9954,16.721,8.2721,6.9063,10.477,4.9964,9.3528,14.373,16.977,4.8129,17.918,0.73735,3.4701,16.209,10.155,16.472,9.9939,8.1549,4.8644,18.681,10.889,17.223,15.877,18.42,6.0327,9.1819,10.394,4.6776,17.845,0.89199,4.342,0.88633,3.5009,3.9532,4.8402,13.232,17.038,5.3198,17.26,16.471,17.469,0.9797,17.967,17.349,5.0046,17.166,15.617,8.9301,3.5541,9.5394,0.88208,17.456,15.677,17.187,-0.27929,5.1304,14.637,1.6962,14.094,11.185,8.7024,6.8821,10.689,17.661,5.8913,13.849,1.9887,10.564,5.7034,16.165,18.186,16.318,6.0987,7.3879,16.944,10.886,3.1558,9.0361,17.14,11.123,9.0313,10.809,5.3583,1.5558,9.6549,10.128,4.8734,5.4302,17.533,1.6989,4.8194,12.896,13.515,18.427,14.111,14.701,11.847,13.789,5.952,9.7669,0.8251,16.792,19.368,15.819,13.1,0.28577,9.2903,11.223,6.1508,1.8277,0.83086,6.0724,14.925,18.05,1.8931,5.1761,3.8153,5.9111,9.5474,18.529,12.254,0.54157,14.114,11.152,14.739,8.5438,1.0135,17.936,18.013,13.086,12.746,5.8378,17.532,9.5291,13.18,11.739,10.027,9.3301,0.93295,9.1482,16.355,1.0766,3.8662,10.805,18.496,11.449,3.2584,2.9946,9.0504,3.7171,6.7591,6.7653,9.0495,10.973,13.599,5.6191,9.8288,4.672,8.8487,8.7416,6.7205,2.0286,8.4913,11.831,7.9409,6.1548,4.0624,8.523,0.68589,1.9644,3.1195,17.156,4.0887,8.7899,6.511,8.2191,13.298,5.2686,5.7717,11.941,18.768,10.65,10.642,13.637,18.423,3.6709,3.7055,18.438,10.816,12.245,5.9625,9.9996,10.075,7.1422,9.846,3.1282,6.0199,11.888,9.0419,17.315,15.358,4.8367,9.8243,7.4498,11.898,16.975,2.0396,10.35,7.7088,11.733,8.1705,3.4706,3.1726,7.4384,9.9236,10.668,17.99,3.9702,9.5364,13.751,13.044,0.94964
18.703,16.069,10.888,9.9958,17.856,4.9866,12.817,8.3754,7.516,13.032,5.5264,4.5318,10.156,17.408,14.006,15.973,11.546,3.8678,18.268,17.715,1.7051,15.774,2.3263,16.52,17.441,9.5064,16.879,7.8217,2.4795,13.845,1.5198,13.186,15.558,10.681,11.347,2.0224,17.124,7.2627,5.5757,12.274,9.3207,6.7769,1.493,9.9701,0.9678,1.5072,5.1906,1.7207,14.637,8.8036,1.5609,11.524,4.2522,4.6346,6.382,10.677,12.603,6.1166,9.6919,18.514,8.2917,12.783,9.5338,15.702,6.9302,4.9822,4.7307,6.5668,18.599,8.7591,11.362,9.3974,15.534,8.6974,6.8228,1.2859,2.3872,10.589,12.692,15.322,3.0281,2.4209,16.964,5.9007,10.96,18.371,8.3646,9.3279,13.92,1.2433,1.6531,7.6724,15.133,1.2803,14.9,15.098,9.6682,9.4631,14.773,1.4693,16.961,8.3094,9.3109,3.7159,6.547,13.01,18.047,11.505,9.831,4.8126,11.355,8.0381,13.547,17.433,1.305,10.396,16.522,2.4826,3.5242,17.628,13.221,5.8541,2.0772,6.9893,15.338,15.703,8.9404,7.66,3.3513,16.571,4.6283,4.7817,9.2034,9.1637,1.6295,1.9634,8.8934,4.4019,7.5456,10.363,7.843,13.274,6.0779,2.3593,17.981,4.558,4.8232,8.0183,13.398,8.7965,4.353,10.572,8.1992,5.4479,8.0259,12.242,19.653,11.253,1.3141,6.5434,10.55,9.3758,0.6498,2.4788,13.364,4.4151,12.335,4.1943,19.031,1.2713,6.4381,15.747,17.961,13.379,13.456,12.716,2,7.5074,9.9382,14.369,18.196,12.312,5.0032,1.9204,1.8607,13.402,8.0121,6.459,2.0488,8.6256,5.5166,17.609,4.4815,12.401,1.5078,9.3204,8.5495,17.471,8.194,12.924,8.0881,4.6341,4.4411,6.0356,4.8127,18.284,9.1622,4.7139,1.3366,19.512,8.4964,1.6386,3.9513,14.519,11.391,11.543,11.565,11.148,10.44,13.677,12.037,6.1601,1.0572,6.488,11.849,11.511,10.023,14.436,11.438,10.022,9.6298,1.3875,1.2238,6.3316,14.046,5.5848,10.373,4.8279,4.6678,15.986,3.6068,15.936,3.5948,15.288,0.94517,15.027,6.383,6.5141,0.78135,17.258,17.967,13.302,17.302,16.722,12.274,20.686,10.335,1.2104,16.079,9.486,11.313,17.516,3.0889,15.901,15.2,1.9901,10.997,17.882,12.756,18.758,5.9569,1.4887,9.084,9.7311,9.1394,7.784,11.993,18.421,7.4856,14.346,9.7451,8.1561,7.5151,16.051,4.623,13.414,3.3279,14.585,15.316,17.043,8.1316,2.3739,8.2703,7.7485,4.5359,3.7663,6.8007,17.868,14.559,4.0305,4.6529,6.3382,3.7807,2.4275,12.046,7.355,16.006,1.2876,19.507,3.4667,8.3814,16.348,8.5511,12.056,3.754,0.99739,18.653,3.6797,8.6832,2.4886,1.1961,3.4103,6.3627,7.261,9.9115,1.6242,10.617,5.5775,9.9582,8.8524,6.3048,6.8218,13.066,9.9477,11.294,5.4869,4.8663,1.4321,4.8671,13.993,2.6059,4.7064,2.4928,1.0532,6.1891,8.1718,11.329,2.0042,7.8548,5.0089,16.313,11.059,14.22,5.5066,4.9234,1.978,10.528,0.90863,15.857,4.532,16.432,4.9715,2.3993,15.882,9.374,5.7021,4.6568,17.332,14.792,8.5337,12.046,13.417,1.461,3.0098,2.6325,11.231,16.205,4.8081,1.2701,4.4619,18.517,0.86948,6.0817,7.218,4.4152,1.3528,4.7226,13.817,3.879,4.9821,18.028,1.485,15.759,11.311,7.5295,12.688,14.083,15.914,3.3234,9.4592,9.4353,13.569,4.4925,7.6031,14.998,9.0925,7.5113,2.2562,8.4438,8.2494,8.4585,1.2708,5.3441,14.827,11.748,9.696,0.94581,6.9853,0.66194,15.203,7.424,1.0408,14.296,7.8086,13.711,2.1975,7.725,7.4322,8.5259,14.895,16.843,9.5479,4.9535,16.442,4.4237,2.8682,10.176,11.788,6.4253,2.8258,12.669,17.919,17.135,10.039,2.0395,1.5426,12.875,4.9038,12.722,17.634,19.324,1.3741,4.2548,15.362,11.679,1.5052,11.439,11.946,6.3786,2.7786,10.764,16.238,13.586,12.387,17.452,16.981,5.1014,15.953,8.4181,14.461,12.484,16.885,12.697,9.384,16.856,16.316,3.4815,17.713,6.9813,5.3916,7.5912,4.1912,18.692,3.0667,6.443,5.5324,15.888,16.783,7.5638,4.1062,9.485,14.09,9.033,4.8795,10.38,4.676,3.4148,13.549,7.7789,11.682,11.601,11.94,9.9409,18.163,6.2176,8.9234,7.791,11.295,8.4392,1.1905,13.038,2.4269,12.531,1.8684,1.4366,15.58,12.048,4.6182,9.0876,12.679,1.4584,3.4761,2.2936,14.881,4.583,16.942,14.319,17.034,5.7793,18.75,17.265,12.971,15.344,9.4907,17.534,7.9277,18.477,5.964,2.5794,1.7431,6.9817,2.9717,8.4371,13.556,11.102,18.42,1.462,5.7643,13.852,15.006,10.422,11.999,4.3145,4.9675,8.7887,9.0713,17.288,2.3838,6.733,1.2566,13.869,3.8128,6.9852,4.6832,4.8475,6.2303,3.9807,2.4731,8.7799,18.215,1.7851,6.1892,10.041,4.6735,13.209,5.6352,0.94216,20.301,14.464,13.752,6.9859,6.3181,5.0151,1.4766,18.513,4.7408,11.442,15.59,18.626,1.7035,17.038,17.788,2.197,10.716,0.86696,3.6989,17.33,9.3495,13.161,17.712,13.933,14.169,0.74412,0.99995,10.623,11.105,1.6018,4.6723,6.501,3.4783,10.069,10.13,3.0737,14.528,8.0841,11.514,1.4202,3.5117,2.5025,5.4155,1.1307,8.7385,19.314,19.218,2.5342,9.5985,8.9723,13.327,6.2372,3.9669,8.7212,8.2288,7.2281,4.3937,7.7054,1.615,12.508,5.1719,10.619,1.3099,10.188,17.375,14.449,15.594,3.4571,9.5659,5.8808,11.401,5.995,14.923,13.387,9.8753,8.2035,14.086,18.73,16.826,2.4682,3.442,3.8304,13.527,9.5925,3.1181,5.6207,11.91,7.3793,5.6267,13.596,9.9006,5.9893,2.4216,13.363,5.7484,0.96197,17.453,7.6285,3.1679,12.654,9.1962,6.6226,12.098,15.709,14.361,5.5544,5.0302,17.869,13.692,16.333,8.9981,11.416,12.284,18.306,10.672,15.674,9.2867,3.9079,8.8395,10.139,5.9915,9.1668,3.0172,13.219,5.0429,11.746,3.8334,9.5682,10.954,18.295,5.2754,5.8321,16.404,2.9815,1.1121,9.8297,9.3201,4.8872,8.9485,9.5029,13.917,13.037,7.9182,9.9372,6.2682,14.712,6.535,3.8367,4.6327,15.813,11.275,8.6905,3.2681,11.063,6.397,8.2931,10.892,6.0469,11.358,11.864,12.906,1.4942,10.607,2.9947,11.869,4.8224,16.159,10.658,14.985,8.8688,9.052,2.9256,3.5462,7.4665,5.3139,5.9741,9.568,4.7495,14.667,2.4233,9.8446,15.652,0.99496,15.119,9.0947,1.5677,18.013,14.592,10.312,13.834,11.872,8.0998,7.1263,5.4302,9.2656,6.0535,11.483,16.747,10.683,5.5593,16.664,7.3834,17.028,9.9542,6.8786,11.846,4.3023,9.1906,15.117,16.626,5.0421,17.815,1.4947,4.6561,15.311,10.832,16.469,9.5372,1.999,4.936,17.446,10.82,13.437,15.527,15.987,2.3724,7.8512,9.6815,3.8729,18.116,1.5605,4.7661,0.8138,4.6785,2.9566,5.463,12.573,16.611,4.951,16.345,17.802,19.349,1.605,17.285,16.14,4.7459,16.502,16.56,9.4648,4.2444,10.392,1.8046,16.615,13.072,16.238,5.9561,2.3746,15.039,1.3802,12.858,10.979,8.969,6.7261,9.9952,17.237,5.4232,12.734,1.5775,10.404,5.0051,14.114,17.845,17.269,5.4438,6.4475,17.742,11.232,6.0829,8.461,17.673,11.79,8.4635,11.647,4.0608,3.4602,9.1397,10.799,5.4575,2.2215,17.299,3.7814,5.1138,13.094,13.664,16.808,13.609,16.56,12.335,14.291,6.6148,10.001,1.3392,16.565,18.263,15.943,13.13,1.1055,10.526,11.819,8.9465,6.0911,1.3821,3.8883,14.843,19.004,6.7586,6.604,3.5887,2.4908,10.268,18.399,12.722,1.4858,13.737,12.051,15.638,9.5636,1.0748,18.726,17.69,12.479,10.436,2.7199,17.833,8.1934,14.109,10.424,10.695,9.6797,0.59561,8.826,16.133,1.0953,3.8258,10.799,16.324,11.672,3.4741,6.8612,9.7145,3.8731,5.1616,5.2949,7.7731,10.648,14.461,8.1524,9.8298,5.0171,7.8303,8.7706,7.1301,1.4792,7.4981,10.958,8.1455,1.983,4.344,9.2639,1.5084,1.4556,4.6481,17.186,4.167,9.0892,1.9213,7.4649,11.712,5.1835,5.7156,12.557,18.407,11.422,10.979,15.534,17.247,4.7522,2.0599,19.431,8.8956,11.744,6.3738,10.261,9.4624,7.0023,10.548,3.6352,6.0038,12.48,8.1596,16.972,14.187,5.072,10.56,1.9392,11.606,13.679,2.2231,9.3384,8.4301,11.965,7.8289,3.982,7.0499,7.3951,11.756,10.432,18.569,4.9496,10.336,12.908,13.003,1.5088
15.704,12.946,11.029,9.5403,18.114,4.7276,12.184,8.0929,6.8392,13.519,5.9771,4.4655,8.8662,14.377,13.131,15.812,11.258,3.8793,17.889,17.75,1.6783,13.949,2.4015,14.253,17.839,9.6386,17.809,8.1448,1.8881,12.919,0.97123,12.169,16.447,10.354,10.29,2.5586,16.122,7.8298,6.8439,12.228,8.4793,7.3057,0.95031,9.2717,1.2994,7.3386,6.5883,1.5143,14.672,10.491,2.3439,10.649,4.4918,3.848,6.0008,11.279,12.297,6.8487,9.0488,19.243,7.7774,13.174,8.5035,15.272,6.7397,4.1861,3.1427,6.7196,18.167,9.5436,12.022,9.5634,16.536,6.8618,6.3093,1.6582,1.9128,10.901,13.976,15.024,2.1102,1.8218,17.649,2.9813,11.352,17.626,9.5074,10.202,14.148,1.6086,0.99419,6.5021,16.64,1.9893,15.134,15.801,9.5016,9.3097,14.186,1.2639,18.714,7.8251,9.949,3.5539,5.5255,12.887,17.653,12.435,8.7386,3.3594,11.542,7.3388,14.927,15.3,0.019423,9.5653,16.412,6.0156,3.0791,19.13,14.481,5.7769,2.2295,6.0119,15.686,13.927,9.1142,8.2576,3.0883,15.525,4.6888,5.2412,9.7472,8.621,1.9367,5.8649,8.1094,3.961,8.1297,10.395,7.1932,13.236,6.4862,2.8131,17.355,4.5679,5.2536,7.8929,11.79,8.8329,4.3151,8.5313,8.514,3.671,8.1789,12.043,18.701,10.519,2.0217,7.3662,11.035,9.3211,10.714,2.508,13.185,3.7636,11.935,4.7318,17.793,7.6653,6.3273,14.103,16.805,12.332,11.92,11.427,1.8233,8.5359,10.665,13.55,17.444,11.885,6.0201,2.4948,0.59022,12.919,2.8975,6.7624,2.5688,9.1262,5.1897,16.466,3.6973,12.824,2.0001,9.6688,10.165,17.184,8.2555,12.6,7.1655,3.8713,4.1653,6.2295,4.7837,17.926,8.324,4.8415,4.5873,17.415,8.5389,0.8975,4.6331,13.999,12.068,12.058,12.304,11.958,10.968,13.509,10.856,5.8889,1.3614,6.2605,11.393,10.407,10.276,15.428,12.116,11.046,10.044,1.1181,1.372,7.4841,14.474,1.3848,10.504,5.2448,4.0083,16.518,3.4635,14.88,4.3231,15.316,1.5622,14.315,6.3734,6.4855,0.68237,17.355,18.179,14.444,18.549,17.631,13.177,18.337,10.509,0.70018,15.992,9.5346,10.931,16.729,3.7868,15.51,15.755,1.5198,10.454,17.851,12.5,21.545,2.6229,1.9632,5.2641,9.7495,7.2343,4.8393,12.417,17.787,7.8437,14.652,10.491,7.5802,7.8611,16.331,8.1919,13.813,3.6491,14.473,14.516,17.066,1.3079,6.2494,3.6122,6.5881,4.7988,3.9115,2.98,18.233,14.869,3.1833,3.9416,6.1813,4.3337,1.5645,12.592,5.8973,16.374,1.9466,17.788,3.8117,8.506,14.157,8.4633,11.632,3.9966,1.5737,18.788,4.6427,9.3028,6.0219,0.94662,4.9736,6.3666,6.8493,9.2581,1.6383,11.286,6.5396,10.028,9.1616,2.0226,6.9664,12.849,9.8451,11.034,4.4555,3.0316,0.56366,5.9286,15.182,2.0259,3.094,1.9956,7.4922,6.6022,7.9059,10.846,2.3765,7.3712,5.2105,16.72,11.367,14.39,5.2179,4.4454,1.6183,11.883,1.3578,15.518,-8.8743,17.504,5.0119,1.8223,16.444,9.7777,5.0025,3.0224,16.994,13.079,9.2653,11.92,14.64,1.057,1.3631,3.7777,10.639,15.959,4.5133,1.4212,3.8355,17.665,1.181,5.5091,6.8715,4.6789,1.3241,5.1548,15.349,3.4215,4.7842,16.83,1.9106,13.464,10.848,8.5617,13.611,14.261,12.177,5.2051,8.3726,8.9867,13.088,4.9935,6.9837,14.152,8.8043,7.9498,3.2853,8.5375,8.5355,10.334,4.6542,4.4993,15.018,10.204,9.949,1.3251,7.6273,0.55295,15.24,8.9747,5.955,14.15,8.5642,13.793,2.0396,8.7366,9.1153,7.9737,14.225,18.437,9.0546,4.0637,14.684,4.4326,3.2229,9.823,12.406,6.3601,3.9461,12.858,17.156,17.39,10.435,1.9917,1.8082,14.112,7.3697,12.643,18.721,17.882,1.2369,4.8891,17.394,12.286,1.5575,10.136,12.744,6.3918,3.511,10.117,15.267,15.168,10.813,17.814,17.571,4.9591,15.474,8.4298,16.414,12.377,16.802,12.86,10.061,16.085,15.657,4.6713,15.327,7.845,5.555,7.1273,4.723,17.877,2.7941,6.4396,2.1534,16.979,15.591,8.4125,6.0094,10.134,15.134,10.341,4.9087,11.669,4.6189,3.8326,13.199,9.1031,12.003,15.967,11.955,9.4667,18.938,7.1068,7.9851,8.9398,10.863,7.9688,6.3588,13.585,2.2876,12.07,0.99346,1.3795,15.091,13.008,3.4937,9.4843,14.029,2.0147,2.8177,2.8118,14.199,2.908,16.538,13.315,17.198,4.2211,19.545,16.79,15.09,15.499,10.075,18.587,7.0688,19.11,6.7176,3.5327,1.8998,8.3112,2.5792,7.9804,12.149,11.903,19.048,1.5034,6.5993,14.209,15.3,8.7514,12.482,4.2717,5.4373,7.7148,8.6529,17.097,1.5531,6.2597,1.2814,12.798,3.6277,7.2106,4.6827,6.3575,2.5155,4.4715,2.5791,8.4145,17.96,1.9892,7.0028,9.8195,3.8335,13.564,5.169,0.67695,21.627,14.414,13.183,8.8194,5.7313,3.8673,1.0081,19.978,4.5531,10.538,16.383,19.043,1.6686,16.216,17.354,5.8633,10.611,1.4233,3.9006,16.025,9.8191,13.959,17.322,14.681,14.806,1.2023,1.3173,10.381,11.554,1.1353,5.0469,6.0177,3.4813,10.302,10.502,4.1883,14.177,8.701,11.442,1.3482,5.261,1.882,7.3325,1.8976,7.9151,18.371,19.683,2.4258,8.74,9.0036,12.581,5.0792,4.0461,7.1068,7.3587,8.0322,3.5424,7.7109,1.0083,12.2,5.5208,11.204,1.2982,9.7789,17.026,14.154,16.664,4.2409,9.7062,5.5486,11.627,6.5054,14.416,13.519,10.36,8.4169,13.895,17.999,16.5,6.0168,4.6265,4.9683,13.613,9.8941,3.5081,6.5012,12.446,8.2619,4.9604,12.265,9.2641,6.0393,5.5173,14.438,5.877,1.1973,17.308,7.4975,5.7151,13.713,10.143,5.7069,13.5,13.967,13.889,2.5098,5.1815,17.106,14.478,15.817,10.616,12.498,12.686,17.927,9.3452,16.264,11.205,3.6457,10.918,11.032,5.3858,8.8807,5.2767,12.462,4.71,12.183,3.6553,9.6789,9.438,16.53,5.5419,6.6836,16.382,3.1046,7.2769,9.3543,9.4997,6.4308,9.0508,10.386,14.28,14.207,8.1666,9.5065,5.199,15.039,5.4879,4.2199,3.427,16.154,11.214,8.7642,5.1901,10.673,6.3814,7.8112,10.506,6.6355,10.672,12.448,14.341,1.902,11.868,4.6847,11.381,5.3153,16.045,10.986,14.278,9.5842,8.7971,5.5596,4.7257,8.0672,5.9939,4.7886,9.9902,3.5231,14.386,2.4967,10.465,15.787,1.4326,15.597,9.6173,2.0602,17.186,15.638,10.192,15.024,10.705,7.223,7.0002,6.0384,9.6695,6.0845,11.09,16.369,10.452,4.6989,17.258,6.4231,16.868,9.937,7.3882,12.457,4.7748,9.1908,15.733,16.889,3.5184,17.546,2.0845,4.3062,14.672,10.268,15.701,8.7645,1.5907,5.3003,17.241,11.645,16.192,16.018,17.767,6.4918,7.5593,10.496,4.3995,18.216,1.0613,4.4035,1.5006,4.6264,3.3026,5.5079,11.949,16.703,5.9711,16.508,20.391,17.912,1.489,17.656,17.895,4.4358,16.006,12.619,9.8897,4.4576,11.623,1.728,15.674,14.346,16.486,5.8314,6.0545,12.513,0.94081,13.198,11.589,9.3279,7.5141,9.9272,17.787,6.2246,13.369,1.4146,11.117,4.6681,15.1,18.534,16.847,5.5045,6.9132,16.611,11.561,2.2664,8.9131,17.442,10.945,8.9008,11.232,4.4701,1.5275,4.803,11.132,4.9184,5.5938,16.548,5.5542,4.3814,13.028,14.521,18.76,13.923,18.39,12.17,12.852,6.4034,9.2983,1.3507,17.013,17.579,16.029,13.649,1.9526,9.2743,11.584,8.9169,1.8878,1.776,3.5358,15.682,17.924,1.7385,5.5121,3.3191,1.6867,9.8101,18.137,11.548,0.77282,13.894,12.922,15.187,9.6418,1.5073,18.696,16.472,12.909,11.24,5.3477,17.3,8.5786,14.96,11.966,10.425,9.6438,1.2901,9.2668,16.926,1.5978,3.8333,10.558,16.024,10.352,3.4736,2.3175,8.4558,2.9842,6.284,4.9153,7.4318,10.422,14.351,8.6103,9.8143,5.4151,8.2195,8.6521,7.4056,1.123,8.8657,11.439,7.8022,1.2257,5.4321,9.5356,1.8484,1.9983,4.6052,16.762,4.0432,9.6031,1.9515,6.397,12.123,4.805,5.528,11.668,19.089,11.211,9.9992,15.958,17.588,3.2592,4.5431,19.707,10.277,11.916,5.7473,9.4904,9.9301,6.9288,10.811,4.3497,5.7338,12.981,8.5091,17.139,14.249,5.1419,10.33,1.9286,11.407,17.332,2.8339,11.09,7.7673,11.469,8.7132,4.098,6.9279,8.5704,12.227,10.353,18.544,3.8024,10.644,12.827,12.333,2.2559
